"10005る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","4,558,181","264,291,184","57.10","58.60","57.00","58.50","+1.50","2,385",
"100/05/04","2,805,994","163,707,342","57.50","58.60","57.50","58.60","+0.10","1,388",
"100/05/05","5,654,422","337,467,067","58.50","60.10","58.20","59.90","+1.30","2,767",
"100/05/06","5,033,379","303,623,804","59.90","61.40","59.40","59.40","-0.50","2,732",
"100/05/09","2,340,196","140,253,091","59.80","60.40","59.40","59.70","+0.30","1,460",
"100/05/10","3,356,797","202,389,753","60.20","61.20","59.30","59.30","-0.40","1,862",
"100/05/11","2,011,925","119,594,657","60.00","60.30","59.00","59.10","-0.20","1,108",
"100/05/12","3,617,498","216,991,817","59.10","60.50","59.10","59.90","+0.80","1,931",
"100/05/13","15,523,460","979,216,440","60.20","64.00","60.10","64.00","+4.10","6,180",
"100/05/16","13,883,947","899,597,908","64.50","65.40","64.00","64.00"," 0.00","6,527",
"100/05/17","6,583,660","424,455,840","64.80","65.50","63.70","64.00"," 0.00","3,487",
"100/05/18","4,302,808","276,174,341","64.60","65.00","63.40","64.30","+0.30","2,616",
"100/05/19","5,221,458","333,264,358","64.90","65.20","62.50","62.60","-1.70","3,115",
"100/05/20","3,990,192","248,091,636","62.90","63.00","61.50","61.70","-0.90","2,324",
"100/05/23","3,535,652","219,482,824","61.30","62.70","61.10","62.00","+0.30","1,837",
"100/05/24","4,730,434","297,334,242","62.00","63.60","62.00","63.00","+1.00","2,510",
"100/05/25","2,906,356","180,209,689","63.00","63.00","61.50","61.50","-1.50","1,834",
"100/05/26","2,375,299","147,889,770","63.00","63.00","61.70","61.80","+0.30","1,479",
"100/05/27","5,033,189","318,400,306","62.30","64.00","62.10","62.50","+0.70","2,611",
"100/05/30","1,865,191","117,567,933","63.00","63.40","62.70","63.00","+0.50","1,078",
"100/05/31","3,884,508","247,787,853","63.90","64.30","63.10","64.30","+1.30","1,808",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

