"10301る 1101 猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","8,173,405","371,441,978","45.95","46.05","45.25","45.40","-0.85","2,481",
"103/01/03","9,962,033","446,523,195","45.10","45.10","44.50","44.55","-0.85","4,136",
"103/01/06","11,744,181","516,191,992","44.95","44.95","43.60","43.60","-0.95","4,221",
"103/01/07","11,592,618","510,158,035","43.80","44.20","43.75","44.15","+0.55","3,108",
"103/01/08","18,636,200","818,016,466","44.20","44.45","43.65","43.90","-0.25","4,995",
"103/01/09","21,508,405","934,474,752","44.00","44.25","42.55","42.90","-1.00","6,942",
"103/01/10","12,090,549","523,315,373","42.90","43.80","42.70","43.80","+0.90","4,956",
"103/01/13","10,387,168","454,241,373","44.35","44.40","43.30","43.80"," 0.00","3,391",
"103/01/14","8,378,495","368,094,069","43.50","44.15","43.40","44.10","+0.30","3,042",
"103/01/15","15,911,183","715,073,053","44.00","45.85","44.00","44.75","+0.65","5,114",
"103/01/16","16,224,498","721,968,762","45.10","45.75","43.90","44.00","-0.75","4,940",
"103/01/17","15,951,249","700,469,745","44.00","44.15","43.70","43.80","-0.20","3,552",
"103/01/20","7,249,236","319,242,734","44.00","44.45","43.85","44.15","+0.35","2,630",
"103/01/21","10,737,933","479,414,677","44.45","44.95","44.20","44.90","+0.75","4,888",
"103/01/22","10,623,591","479,053,430","44.95","45.25","44.90","45.20","+0.30","4,114",
"103/01/23","13,175,597","593,525,594","45.20","45.55","44.70","45.45","+0.25","4,285",
"103/01/24","9,706,544","435,094,280","45.35","45.35","44.25","45.35","-0.10","4,305",
"103/01/27","13,768,249","611,543,913","44.50","44.70","44.00","44.30","-1.05","4,861",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

